Price,Close,High,Low,Open,Volume
Ticker,IBM,IBM,IBM,IBM,IBM
Date,,,,,
2020-08-18,96.88797760009766,97.33782853230385,96.3605714981651,96.9500279254374,3014990
2020-08-19,96.05033874511719,97.33783511389262,95.78663258154086,96.81818449379604,3916119
2020-08-20,95.51519012451172,96.20547464759258,95.25149009742036,95.55397390936184,2679015
2020-08-21,95.5229263305664,95.77111525328075,94.86366405972622,95.406581196638,3540815
2020-08-24,97.47744750976562,97.77217576416652,95.67805591117897,96.0115617558065,4258057
2020-08-25,96.67082214355469,98.36163026543841,96.55448318568973,97.72564066134501,3114674
2020-08-26,96.30628967285156,97.04311340105248,96.13566208689258,96.9112634051843,3544162
2020-08-27,96.67855834960938,97.02758134304521,96.1589078071827,96.63978076792013,3580144
2020-08-28,97.00431060791016,97.18269366554092,96.34504842073567,96.91899374231743,3242182
2020-08-31,95.6392593383789,97.14392238391767,95.42208630753599,97.14392238391767,5049983
2020-09-01,95.70906066894531,96.13564503206375,94.73956538263229,95.28248249538525,3300444
2020-09-02,99.41644287109375,99.81975453547295,95.8486820310876,95.95726546460823,6895650
2020-09-03,96.52345275878906,100.78925337845307,95.90296805462135,99.42419569466647,5979773
2020-09-04,94.85592651367188,97.22150819241013,94.03378585122014,96.4459068302586,6295037
2020-09-08,94.010498046875,95.29799428396001,93.6226974534529,94.74732165020035,5449974
2020-09-09,94.82489013671875,95.94175897364227,94.07256158386922,94.72406221584865,3944152
2020-09-10,93.5063705444336,95.84868543975011,93.25818159886268,95.03430656460417,4161406
2020-09-11,94.20442962646484,95.16617591268762,93.63823958172202,94.1501409915106,3711313
2020-09-14,94.69303894042969,95.6935626186135,94.43709447739246,94.90245029729986,3809009
2020-09-15,94.96448516845703,95.70905807282998,94.80936246070198,95.25921336154508,3049299
2020-09-16,96.34504699707031,97.58600381393457,95.17388982320318,95.17388982320318,3962666
2020-09-17,96.88797760009766,97.37660611716703,94.59995773332084,95.10409728433548,3317180
2020-09-18,95.21268463134766,96.887981588905,95.12736775157757,96.37608649984338,5639614
2020-09-21,93.26593780517578,93.61495467300414,91.97068587516881,93.44432090318978,5555724
2020-09-22,93.46759033203125,94.19665230243315,92.70750010213462,93.32797863820258,3093859
2020-09-23,92.1645736694336,94.30522626063522,91.85432824301516,93.69250330361982,4120612
2020-09-24,91.59063720703125,92.69974428884227,90.34191843183707,91.59839272449042,3709325
2020-09-25,92.25763702392578,92.61441553956602,90.69868537101162,91.21058040551763,3089570
2020-09-28,94.41380310058594,94.8791650182055,93.3900130713809,93.51410751956013,3670623
2020-09-29,93.80108642578125,94.77058790632906,93.23489657081198,94.16562046796125,2203504
2020-09-30,94.3672866821289,95.32903275200286,93.69251332971024,94.14236429450905,3411111
2020-10-01,93.91742706298828,95.63150769223559,93.35124338734428,94.9024395946985,3359438
2020-10-02,93.51412963867188,94.42933646850132,92.1568273351445,92.32746111022507,3059759
2020-10-05,94.6309814453125,95.20492684861114,93.88640847609273,94.49913146492828,3190823
2020-10-06,94.59996032714844,96.8181806019927,94.30523210543116,95.0730778232449,4050426
2020-10-07,96.22874450683594,96.47693348836408,94.87144205857604,95.14290378614004,2944908
2020-10-08,101.98367309570312,105.09382724717187,100.64963753583244,101.49504458348473,26452189
2020-10-09,99.11395263671875,102.37922951475836,98.96658543615379,102.37922951475836,8737970
2020-10-12,98.66410827636719,99.47073160604167,98.06689629654598,99.33112610265916,4848315
2020-10-13,97.02759552001953,98.61757563452558,96.53121145407833,98.16772467341058,5654781
2020-10-14,97.67909240722656,98.45469364128225,97.05085837862968,97.05085837862968,3899593
2020-10-15,96.86471557617188,97.12066621690674,96.05809225685074,96.23648153467575,3541024
2020-10-16,97.67134094238281,98.05914157550029,96.68632832459384,97.08188447520895,4927078
2020-10-19,97.35334014892578,98.77268641723447,97.0120788314113,98.34610822295168,7822720
2020-10-20,91.0322036743164,93.1883737186751,90.62113648685303,92.91691203635735,22490151
2020-10-21,89.24054718017578,91.28037780267186,89.03113587585817,90.4815101641426,10204044
2020-10-22,89.78347778320312,90.01616185944687,87.62731409900952,89.19402754957132,8217167
2020-10-23,89.9696273803711,90.4505004028572,89.60509949700885,90.35742800529347,4072496
2020-10-26,87.03785705566406,89.11646555585801,86.74312884616883,88.76744253875852,7534756
2020-10-27,85.75038146972656,87.03787804382208,85.33931421859367,86.98358322312527,6209161
2020-10-28,82.71776580810547,85.10661366663811,82.15157591242193,84.27672380576514,9860956
2020-10-29,84.47062683105469,85.03681674493792,82.64020710257205,83.1831304639952,7071169
2020-10-30,86.603515625,86.712099048721,83.5709228984211,83.687261838868,8285889
2020-11-02,87.5730209350586,88.28657183190626,87.0611258610061,87.37136511226342,5555829
2020-11-03,88.54251861572266,89.69816488281856,88.13145147093242,88.41842415852453,4397698
2020-11-04,86.7896728515625,88.34863096996433,86.21572739418917,87.12318487683693,6066905
2020-11-05,89.01564025878906,89.41895190576741,87.65058259691212,87.87550497167496,5127701
2020-11-06,88.44945526123047,89.27158963479832,87.94531567465027,89.25607859975878,5490663
2020-11-09,90.90442657470703,94.21705208120002,90.69984661580004,92.75351418180387,9405841
2020-11-10,92.77710723876953,92.98168717369896,91.47094158976391,91.81715765152782,5881449
2020-11-11,92.21845245361328,93.1233262373084,91.4473405456487,92.94235022470725,4486922
2020-11-12,90.0939712524414,91.5653707928939,89.29138740153606,90.98310284629376,6797117
2020-11-13,91.94306945800781,92.3522294075731,90.49527367944013,90.6369035545544,4898000
2020-11-16,93.13118743896484,93.2806852563405,92.15549566059347,93.0839733055287,5536896
2020-11-17,92.61188507080078,93.27283281450069,92.11617112337022,92.53319902150949,4324687
2020-11-18,91.8801040649414,93.54035379880025,91.86436811247148,92.62761204174836,4818713
2020-11-19,92.20271301269531,92.41516092229868,91.18768132045234,91.69913115455499,3597822
2020-11-20,92.01387786865234,92.87940554212196,91.81716589207997,92.53319572859631,5255418
2020-11-23,94.49244689941406,94.83079503580343,92.27353918715522,92.39943938080827,5910318
2020-11-24,97.89948272705078,98.14340882847526,95.05896748310074,95.09830736430922,8109115
2020-11-25,97.72637939453125,97.82866936333444,96.08186563825467,96.7270836348437,4326151
2020-11-27,97.84441375732422,98.59978348469205,97.49819766115935,97.72638782610841,2187395
2020-11-30,97.19131469726562,98.35585045832246,96.85297290256895,97.64768868666391,6263448
2020-12-01,96.9080581665039,99.00893334333865,96.84510807923463,97.49031978667529,5553319
2020-12-02,98.0568618774414,98.07259783105887,96.31793225442154,96.66414207193932,3860472
2020-12-03,97.26213836669922,98.24569818385999,97.01035056992,97.69490217452571,4757417
2020-12-04,100.08692169189453,100.2285578277129,97.28574623330113,97.54540829609422,5776849
2020-12-07,98.11981964111328,99.90595726460549,98.01752965529272,99.52827551032989,8701151
2020-12-08,98.91451263427734,99.40235854883421,98.07258895743097,98.60764272856889,5643170
2020-12-09,99.76432037353516,100.47248224703822,98.90665438087453,98.98534042888846,6813121
2020-12-10,98.32439422607422,99.87447988330912,98.30865199277753,99.41811210048627,5024147
2020-12-11,97.78146362304688,98.75715553816482,97.26214575832637,97.63196578471857,4687544
2020-12-14,97.19920349121094,99.33156351794622,97.15199562666746,98.60765936045354,5282300
2020-12-15,99.08763122558594,99.08763122558594,97.12838566179929,97.87588742582514,4556585
2020-12-16,98.78861999511719,99.59120380169722,98.58404005537366,99.08762192853544,4738485
2020-12-17,98.78861999511719,99.21351582699823,98.28503812195541,99.20564785080123,3962248
2020-12-18,99.0246810913086,99.4574449123766,98.3322552100133,98.82010114542436,7900229
2020-12-21,97.08902740478516,97.71063518111102,95.77499378922593,97.54540140674072,6397022
2020-12-22,97.26213836669922,97.74211631099095,96.31792470981125,97.02608652230488,4535561
2020-12-23,97.49031829833984,98.52109221034424,97.3644244050337,97.47458234659037,2817819
2020-12-24,98.11192321777344,98.43453533650592,97.73424154882814,98.35584930073433,1842111
2020-12-28,98.21422576904297,99.61480715506123,97.93095978965445,98.43454165990829,3781499
2020-12-29,97.41165161132812,98.73355336670537,96.97101350666158,98.63126338729708,3647402
2020-12-30,97.83653259277344,98.23782447240218,97.27786863986233,97.4116367859454,3535794
2020-12-31,99.04828643798828,99.16631236548571,97.5611446811746,97.74212070034906,3738822
2021-01-04,97.52179718017578,99.07975060419619,96.81363539120098,99.02467477267825,5417443
2021-01-05,99.25286865234375,99.6777645127575,98.04899286163078,98.3637307685784,6395872
2021-01-06,101.73143005371094,103.76936144653489,99.7092283337511,99.85086446194374,8322708
2021-01-07,101.49536895751953,102.65203676016931,100.92096904412296,102.32155665694918,4714740
2021-01-08,101.13343811035156,101.75504597034761,99.91382004209105,101.1649100184087,4891305
2021-01-11,101.17276763916016,102.0383015359349,100.44886987276688,100.67705374144626,5859587
2021-01-12,101.66848754882812,102.17206945252919,100.66919171810017,101.57406554942725,3921663
2021-01-13,99.86659240722656,102.09336760623336,99.50464041898799,101.62125768229392,8030874
2021-01-14,101.47962188720703,102.4159674253494,100.36230036556995,100.732120307554,7848347
2021-01-15,101.02326965332031,101.69208530589093,100.45673769130488,100.93671563584762,5131153
2021-01-19,101.51897430419922,101.9674803308488,100.78720858413037,101.72355423795224,5646308
2021-01-20,102.3530502319336,103.1241559370183,101.15704237014035,102.05404826648528,5856240
2021-01-21,103.58837890625,104.05262086268166,102.32942745993586,102.38450328907429,13116003
2021-01-22,93.32791137695312,94.97241897585948,92.34435149656419,94.97241897585948,39814421
2021-01-25,93.30429077148438,94.05966035469169,92.41515304969221,93.4459206060514,14315974
2021-01-26,96.38086700439453,96.45955304439269,93.17839980647078,93.77640366355999,11186656
2021-01-27,96.3651351928711,98.19061874685113,95.69631324311456,96.05826527507215,12705239
2021-01-28,94.48456573486328,96.93953125809458,94.47669775877205,96.62479337651324,8455969
2021-01-29,93.72134399414062,95.44453779865866,93.55610390957845,94.59473972288235,12369473
2021-02-01,94.84651184082031,95.1691176783859,93.42232034672311,94.34293000581472,6538023
2021-02-02,93.98098754882812,95.20847349816819,93.8550936471276,93.91804373763325,6633627
2021-02-03,93.72919464111328,94.26424840368554,92.94234680954142,93.66624455403577,7024308
2021-02-04,95.22420501708984,95.2871488253539,93.53248342171528,94.3508031636318,4771957
2021-02-05,95.83007049560547,95.84580644662846,94.830774812545,95.20846275433699,4775722
2021-02-08,97.26213836669922,97.55327232375123,96.3100504543082,96.48315848916305,6158848
2021-02-09,97.35781860351562,97.75649978531443,96.52059066702608,97.19834994872807,4933982
2021-02-10,97.46944427490234,98.4023622716543,96.64816260376726,98.09935847815085,5090673
2021-02-11,96.40896606445312,97.44553464952264,96.18570611739511,97.278086507619,5629154
2021-02-12,96.3212661743164,96.76778611821246,95.7551367653144,96.48074121897699,4049275
2021-02-16,95.73916625976562,96.16176674878268,95.17304335751953,95.80295753410041,6945231
2021-02-17,95.6594467163086,96.12988594568688,94.90194989923756,95.1012904970752,4141219
2021-02-18,96.26542663574219,96.43287475915231,95.4441449734137,96.0820386472687,5646413
2021-02-19,94.8780288696289,96.28935925913872,94.39163705595703,96.28138614442443,6881320
2021-02-22,96.36910247802734,96.58439569194215,94.43949393749473,94.48733263177301,6149643
2021-02-23,96.24948120117188,96.75979232653236,95.52388326577707,96.41692932596284,4739740
2021-02-24,98.24290466308594,98.4661646274279,96.09800292847792,96.32126289281987,6087720
2021-02-25,97.65283966064453,99.15188059945278,97.54918281137873,98.37046449119384,5953623
2021-02-26,94.83016967773438,97.4774088118624,94.79030411010739,97.4774088118624,9467346
2021-03-01,96.27339935302734,97.53323410404157,95.57172713215255,95.96242881313299,5977367
2021-03-02,95.94649505615234,97.1983568557764,95.89068325013761,96.27341186675694,4732418
2021-03-03,97.56513214111328,97.78041896079901,95.66741633676506,96.08204374700719,7744898
2021-03-04,95.77108764648438,98.25087936771033,94.69464702234134,97.27809561177538,8439651
2021-03-05,97.93988800048828,98.67345903820103,95.88269730397353,96.19366784267415,7268968
2021-03-08,99.5186538696289,101.14527085226145,97.97974749963899,98.06745811228161,7572203
2021-03-09,99.01634216308594,100.81040773331841,99.00039593168809,99.98912591056276,5867014
2021-03-10,101.95861053466797,102.25363491718522,99.35921563061633,99.71005182529517,7581199
2021-03-11,101.37653350830078,102.57257717909242,101.0894822637243,102.13402401520312,5383657
2021-03-12,101.75128173828125,101.80709990540602,100.95392571138841,101.41639182519305,4194565
2021-03-15,102.52473449707031,102.66028382547223,101.69547956901954,101.87887395423556,3577948
2021-03-16,102.25362396240234,102.47689027679259,101.53599905465906,102.28552278629833,4867247
2021-03-17,102.88352966308594,103.25031199725409,101.6555873835263,102.42903034835695,4488804
2021-03-18,103.7048110961914,104.45432835420972,101.8947996814918,102.81176505983333,6104142
2021-03-19,102.77987670898438,104.00781267181439,102.4848523897463,103.67291641779185,10297870
2021-03-22,104.09552764892578,104.23108333264467,101.974551758872,102.46093723492801,4356485
2021-03-23,104.02377319335938,104.90086679405407,103.49751576029844,104.00782696254247,4556794
2021-03-24,104.15135192871094,105.33942251202758,104.11148635070195,104.41448383323247,4189230
2021-03-25,106.1048812866211,106.24043697207686,103.47358781495386,103.92011408428154,5809484
2021-03-26,108.74414825439453,108.82387940236995,106.144747386673,106.28029670145133,5823710
2021-03-29,108.32952117919922,109.29432534177464,108.05044307073058,108.42519855707633,4835344
2021-03-30,107.42052459716797,108.65644014123065,106.86236836911125,108.32952333731069,5010758
2021-03-31,106.2563705444336,107.41254847459017,105.81781744258605,107.27698644206318,5172575
2021-04-01,106.2324447631836,106.79059457893136,105.46698124969812,106.65505163615938,4261404
2021-04-05,108.38533020019531,108.99132512608989,106.36801118212921,106.55937867064543,5722980
2021-04-06,107.02184295654297,108.15410163797952,106.91818609898246,108.10625022184355,3787566
2021-04-07,107.58797454833984,107.59595402714822,106.6710153499954,106.71885404352123,3112896
2021-04-08,107.7394790649414,108.14612703534681,106.9740090895418,107.30092590686016,4275211
2021-04-09,108.22586059570312,108.23382734703169,107.41255200599905,107.5401218387747,3162999
2021-04-12,107.31685638427734,107.93879746638362,106.72680775872435,107.65971938188376,3926684
2021-04-13,104.59786987304688,106.54343730742947,103.95998245766737,106.04907233338312,8403041
2021-04-14,105.75404357910156,105.87364666911442,104.07160811414096,104.70152238790361,6137928
2021-04-15,105.71416473388672,106.74276651252673,105.42711988189689,106.27232093510905,4062664
2021-04-16,106.5195083618164,106.92616905355082,106.00919717237181,106.04906911163464,5535223
2021-04-19,106.14472961425781,106.70287937273211,105.71414967118444,106.52745815011774,8575736
2021-04-20,110.1634521484375,111.44719363063284,108.99930102539226,109.2943253635659,16192708
2021-04-21,114.46124267578125,114.60477149507878,109.80465006608544,110.08372822518952,12456814
2021-04-22,112.6512222290039,115.41008553769441,112.42796227649698,114.58083064939984,7428064
2021-04-23,113.56816864013672,114.5090469831622,112.38807142797856,112.67511625392356,4765576
2021-04-26,112.88246154785156,114.52503800400227,112.81070986610412,113.56022095954742,4927497
2021-04-27,113.23328399658203,113.67183712070963,112.22860791326428,112.9781316000169,4062664
2021-04-28,114.022705078125,114.34164246343128,113.3050736899108,113.95890741990944,3941433
2021-04-29,115.01139068603516,118.59952118398388,114.00671465566708,114.92368006583226,4554179
2021-04-30,113.12963104248047,114.68448390920858,112.06913675654266,114.5808270514267,9280321
2021-05-03,115.4180679321289,116.21543037970198,114.46123044975297,114.66854417706432,5997241
2021-05-04,116.21540832519531,116.88518807253199,115.08314979205207,115.14694742973089,6642623
2021-05-05,115.79283142089844,116.36693394986148,115.59349715849795,116.36693394986148,5229895
2021-05-06,118.34437561035156,118.41614000614135,115.76092099412001,115.82470591195977,7848661
2021-05-07,117.28012084960938,117.82838917017789,116.56253985931386,117.65100786444577,7325661
2021-05-10,117.85254669189453,119.63441517414137,117.55422598388355,117.55422598388355,7304636
2021-05-11,116.28031921386719,117.06241052296092,115.21604447037105,116.90115365427718,7454214
2021-05-12,113.92601013183594,116.22387214979969,113.79700206896689,115.97393752665329,6233742
2021-05-13,116.24004364013672,116.82861655870042,113.90991926896392,114.04698313750848,4807207
2021-05-14,116.65121459960938,117.46555476769065,116.07069755148571,116.99790852777545,2873780
2021-05-17,116.9979019165039,117.55422589711398,116.3690117003994,116.45770233615532,4471755
2021-05-18,116.03038787841797,117.15110448811261,115.48211965675921,116.73183147016016,4000009
2021-05-19,115.44986724853516,115.45792301419726,113.61962560110017,114.74841081007473,4498532
2021-05-20,116.00618743896484,116.83665191867776,114.61939900718836,115.39342165456452,4301675
2021-05-21,116.69957733154297,117.47359999292061,116.32870326921498,116.32870326921498,4219041
2021-05-24,116.68344116210938,117.2236406700214,116.24805667615989,116.95758166706554,3449290
2021-05-25,115.93363189697266,116.90921606154723,115.45792989821703,116.84471845786375,4118311
2021-05-26,115.6030502319336,116.09487657994754,115.32892257643782,115.69980949593099,3225655
2021-05-27,115.95782470703125,116.72377878950806,115.8046364642631,115.95782470703125,5889294
2021-05-28,115.89331817626953,116.36902019027771,115.69175672397796,116.2722737816505,2651192
2021-06-01,116.25614166259766,117.57841970454257,115.90137911724246,116.9092120490686,2528705
2021-06-02,117.48973083496094,117.51392387019371,116.19163293972922,116.6028373268718,2915097
2021-06-03,117.35265350341797,117.61872538584514,116.13519061984344,116.83664700595402,4320608
2021-06-04,118.86038208007812,118.9651971069962,117.52196689411845,117.71547254909292,3261323
2021-06-07,119.34415435791016,119.9246713937283,118.65882228237355,118.96521163543144,3621984
2021-06-08,120.19074249267578,121.10182904228155,119.42478841819613,119.42478841819613,5313785
2021-06-09,121.48077392578125,121.8032876832198,119.98917031774108,120.15849583128256,5547252
2021-06-10,121.37594604492188,123.2303677824298,120.74705586621752,122.12577565271286,4977391
2021-06-11,121.97259521484375,122.43217279590485,121.238889959497,121.28726316049408,3596462
2021-06-14,120.9647445678711,121.77100307230545,119.86015252939524,121.5129998361411,3498661
2021-06-15,120.42454528808594,120.86799845207527,119.81177949268023,120.81962525290417,2628912
2021-06-16,119.19098663330078,120.7470880961148,118.69916015170696,120.7470880961148,4057329
2021-06-17,117.39302062988281,119.37643833422025,117.13500440329216,118.96524668892093,4568300
2021-06-18,115.39342498779297,116.65120539179377,115.3289273881935,116.4899485241599,9577699
2021-06-21,118.23957824707031,118.57821644796779,116.15134580267595,116.19165037593116,4482633
2021-06-22,118.0057373046875,118.3685555815312,117.19139725443053,118.13473249540472,2549102
2021-06-23,116.5947494506836,118.11860157160963,116.56250065478574,118.06215974447156,3349920
2021-06-24,117.26395416259766,117.86866411123839,116.65925708259023,117.55420618727454,3775746
2021-06-25,118.39276885986328,118.46532223273152,116.86891639417217,117.21561033146261,3759533
2021-06-28,117.14305114746094,118.7636501203701,116.83667463002307,118.5298398488089,4067789
2021-06-29,117.35265350341797,118.31211313826054,116.98983522845417,117.11883041850302,2540211
2021-06-30,118.19119262695312,118.46532031830881,116.67540882087417,117.01403411757558,3394375
2021-07-01,118.39276885986328,118.92489984983754,118.17507013534889,118.4895152694453,2809661
2021-07-02,112.89399719238281,118.48145607142226,112.44248822347049,118.4491944005261,17584515
2021-07-06,111.89421081542969,113.2164888116171,110.53967115098823,112.86979491276077,8466010
2021-07-07,112.73273468017578,113.1439390600369,111.87808998844028,111.87808998844028,4246446
2021-07-08,113.47451782226562,113.93408257193697,110.99120554619374,111.08795195602879,5739820
2021-07-09,114.1033935546875,114.4742804824086,113.55512536289828,114.0469517218231,4083689
2021-07-12,113.61962127685547,114.45814151737582,112.97460669711941,114.03082563176012,3496360
2021-07-13,113.1036376953125,113.61964431628162,112.57956243871699,113.61964431628162,3309858
2021-07-14,112.73273468017578,113.48256433548491,112.01515382551547,113.45838416931608,4606061
2021-07-15,113.24068450927734,113.24875314368943,111.91033784757545,112.32959798975372,3807126
2021-07-16,111.99097442626953,113.68415248420604,111.7410397564925,113.68415248420604,4298328
2021-07-19,111.20081329345703,111.66037795079176,109.82208071555084,110.01558636497799,8977086
2021-07-20,112.8536605834961,116.84470012357265,111.8297033768297,115.29666779762151,14237838
2021-07-21,113.92601013183594,113.99857636291011,112.59566354516863,112.85366680227204,5024984
2021-07-22,113.4503173828125,114.3372108896433,113.20843850537098,114.21627145092255,3466653
2021-07-23,113.95826721191406,114.24851928866912,113.14393994890987,113.65189073470793,4680013
2021-07-26,115.11122131347656,115.29667120339937,113.78894339457098,113.9985734484772,4441630
2021-07-27,115.0951156616211,115.81269656830736,114.16790466688346,114.91773437655664,3281302
2021-07-28,114.30493927001953,115.37728247248546,114.20012425280981,115.30471625001209,2660815
2021-07-29,114.43397521972656,115.26442692689037,114.16790329532635,114.75647611435771,2793761
2021-07-30,113.65191650390625,114.3694975269068,113.51483976603814,114.10342555618195,3698238
2021-08-02,114.02275848388672,115.34504932791928,113.70831338959327,114.0469515175381,3064257
2021-08-03,116.15938568115234,116.66733647870029,114.20821736371681,114.40977880833563,4272596
2021-08-04,115.10316467285156,116.24806132687664,114.8693415881061,115.94168488209841,2960285
2021-08-05,115.11122131347656,115.62724068312576,114.66776817304634,115.32085136738279,2884240
2021-08-06,116.17549896240234,116.41737782024818,115.20798353101895,115.29667416138038,4002833
2021-08-09,115.19686126708984,116.21631035035459,114.96850769233419,115.97163371895277,5129689
2021-08-10,115.3028793334961,115.65356470430041,114.45470522111684,115.16423749078658,5543695
2021-08-11,115.91453552246094,116.43648274329027,115.4007368117877,115.62909034799921,4455960
2021-08-12,116.6811294555664,116.74638261133269,115.87373717694778,116.02054050643754,2184780
2021-08-13,116.7708511352539,117.09707789160483,116.16734074775674,116.33045412593219,1997965
2021-08-16,117.10523223876953,117.227564024302,115.99608464210688,116.81163855684947,2913319
2021-08-17,116.15103149414062,116.75454188570372,115.06635550806178,116.62406159571518,3215195
2021-08-18,113.74516296386719,115.74326626599013,113.67992281227151,115.53938428385861,3672192
2021-08-19,112.56261444091797,113.72885375150136,111.90201234245146,113.10903325647318,4351465
2021-08-20,113.45156860351562,113.67176062226241,111.95095400803284,112.33425942160797,2780059
2021-08-23,113.86750030517578,114.29974887253535,113.1987496683623,113.86750030517578,3179422
2021-08-24,114.04692840576172,114.36499369846591,113.6228413488228,113.99799828768212,2474418
2021-08-25,114.06322479248047,114.82984861779899,113.73701102753765,114.11215490470344,2105389
2021-08-26,113.18243408203125,114.82985204367154,113.12534244100634,114.15293991229473,2613640
2021-08-27,113.69624328613281,113.84304665748792,112.87254073786617,113.12535285689958,2572637
2021-08-30,113.3373794555664,114.07953169599084,113.21504766997474,113.76962797696909,2087293
2021-08-31,114.45469665527344,114.94402383216578,113.32107741425467,113.80225608048691,4429915
2021-09-01,113.60652923583984,114.23451129850154,113.51681751260246,114.16110961432632,2588327
2021-09-02,114.18556213378906,114.21818221019056,113.3863181947914,113.9490600714831,2840413
2021-09-03,113.83488464355469,114.56072695234755,113.60653107619424,113.91644785697774,2009575
2021-09-07,112.59523010253906,114.00613294485633,112.35056652508158,113.89196268321132,3436110
2021-09-08,113.09272003173828,113.43525685403007,112.22007444684594,112.66047149448411,3122728
2021-09-09,112.33425903320312,113.32923641974679,112.18745567668621,112.42397074920902,3669682
2021-09-10,111.74705505371094,113.66360808730775,111.73074501648459,113.21504952160927,4157955
2021-09-13,112.66864776611328,113.35370848355804,112.14668744559005,112.87254278745236,4334729
2021-09-14,111.09461212158203,113.01116511390097,110.37691843192184,112.87252329206822,4659198
2021-09-15,111.89387512207031,112.38320234554361,110.64607247870539,111.09463111141687,3403579
2021-09-16,111.26588439941406,112.50552541832636,110.67868396675188,111.95910659005179,2765624
2021-09-17,110.28721618652344,110.84994498256809,110.14041284258525,110.71130316519927,5890340
2021-09-20,109.53691864013672,110.24645088500986,108.28912257417218,109.20254332034915,4990152
2021-09-21,108.4440689086914,110.62975066727377,108.41960385180013,110.18935360965081,4261927
2021-09-22,109.79788208007812,110.40139250856053,108.8518413442387,109.05572982660722,3767901
2021-09-23,111.51054382324219,112.07328568566557,110.1241125105901,110.3035359430393,3151807
2021-09-24,112.13035583496094,112.93776121996041,111.52685844886545,111.75521197741782,3100762
2021-09-27,113.00301361083984,113.41895213002255,112.12221947429931,112.51368642760407,3459017
2021-09-28,112.11405181884766,113.92458312472513,111.90200831546325,113.50049611795632,4513072
2021-09-29,113.50867462158203,114.12033365867546,111.27405597472305,112.32611212188208,3947499
2021-09-30,113.30477142333984,114.64227269690863,112.95408606625466,114.17741706897255,6090230
2021-10-01,116.88504028320312,117.41514902634125,114.47916013868556,114.99295884486476,6907889
2021-10-04,117.52932739257812,119.07072361744588,116.0939529236517,116.41201819147567,7689251
2021-10-05,116.74639892578125,118.25516195962275,116.33046043969844,118.05127998842933,7297524
2021-10-06,116.10211944580078,116.9258219632459,114.90326000270322,116.19997967851494,5573506
2021-10-07,115.653564453125,116.9502971862698,115.42521088619507,116.40387832788842,3999695
2021-10-08,116.80349731445312,117.15419571179149,115.03374735514322,115.65356791731608,3902940
2021-10-11,116.15921020507812,117.50487300378678,116.13473863869064,117.0318558490235,2921792
2021-10-12,114.56072998046875,116.05319624421556,114.42208813413431,115.97979455691109,3293436
2021-10-13,114.79723358154297,115.32734236253296,113.90011640079823,114.60150010727051,3013003
2021-10-14,116.94214630126953,117.37438185901664,115.0011214965783,115.02559306342059,4410668
2021-10-15,117.93709564208984,118.13282910138953,116.4527911688609,116.94213132550473,3371049
2021-10-18,116.06949615478516,118.20624134446153,115.61278904784842,117.43961747559536,6437189
2021-10-19,115.7922134399414,116.57513433679924,114.60150253100046,115.05820964169848,4539117
2021-10-20,115.7269515991211,115.9716151746086,114.74828428038154,115.54752817261972,6474008
2021-10-21,104.65990447998047,109.05573299828818,104.47232602940291,108.8844710938262,32913959
2021-10-22,104.29291534423828,106.22577870987358,103.25716924683374,104.43156369859928,12114981
2021-10-25,104.09717559814453,104.92088456989319,103.52628522776261,104.00746388231909,6667204
2021-10-26,103.68123626708984,104.63543198143839,103.3794810655343,103.99930150520602,8912861
2021-10-27,102.08275604248047,104.29290283495293,101.95226923202333,103.93406247909704,7294176
2021-10-28,102.6291732788086,103.01248519383029,101.63420241525579,102.08275448031021,6802138
2021-10-29,102.02567291259766,103.02064381090292,101.8707145340678,102.29480155767253,6188973
2021-11-01,102.98802947998047,103.01249453846205,100.99808106396468,101.98489699828099,6177153
2021-11-02,102.90646362304688,103.7138625482841,101.87071115550283,103.00433035666336,4722062
2021-11-03,103.68123626708984,103.81172306796955,102.49868051570871,102.94723906309908,5670784
2021-11-04,103.09330749511719,105.21744583746684,102.28289517619997,104.97006174647562,7208700
2021-11-05,105.44776153564453,105.58424906433201,103.58807258497109,103.58807258497109,6790500
2021-11-08,106.24113464355469,106.44586922819788,105.37953377510503,105.77194444083578,5625300
2021-11-09,104.46900177001953,106.24113065000866,103.95897835880203,105.94721359987537,7236600
2021-11-10,103.92440795898438,105.8348458571015,103.67371611779554,104.5986793824087,6270300
2021-11-11,103.96760559082031,105.28157590017835,103.80336424858298,104.5122143960482,4643300
2021-11-12,102.83519744873047,104.28747690759295,102.67959584259361,103.73422821804958,5418300
2021-11-15,102.75739288330078,103.87253655145781,102.27329536677696,103.33657403486667,5046300
2021-11-16,102.40296936035156,103.6477821834633,102.3683904935713,102.80061643545793,4750800
2021-11-17,102.05718994140625,103.15504755568085,101.81514446289536,102.33381428759648,4043300
2021-11-18,100.84695434570312,102.3165198286922,100.54439092693116,102.3165198286922,5046900
2021-11-19,100.31962585449219,100.76049148799682,99.64534796542459,100.69998013073678,5380200
2021-11-22,100.68270874023438,102.70552291789215,99.5762114196102,100.27641531260801,6416200
2021-11-23,100.95933532714844,101.95345630298367,100.31099642054865,100.95933532714844,4912800
2021-11-24,100.907470703125,101.37426891381051,100.34557566291795,100.414733396073,3220800
2021-11-26,100.11216735839844,100.57032578695613,99.03160253812302,99.41196346533813,3322000
2021-11-29,102.43754577636719,103.39708787201852,101.59902641392914,102.54128237422614,8949800
